name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 15:00:00;2.4099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';51.54166730244955;134;139;0.0;23.99468040942;2.4099998474121094;;0.2826871793289512;;;2025-06-03 15:00:00;;2025-06-03 15:00:00;0.0;100213.9375;296.2999572753906;86.85398864746094;3.756972551345825;5.493807315826416;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 16:00:00;2.293332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';51.42499987284342;134;139;0.0;23.99468040942;2.293332417805985;;0.22135494121260785;;;2025-06-03 16:00:00;;2025-06-03 16:00:00;0.0;100189.8046875;296.22088623046875;79.68934631347656;3.1771974563598633;5.723232269287109;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 17:00:00;2.549999872843422;True;' ' ' ' ' ' ' ' ' ' ' ';51.68166732788086;134;139;0.0;23.99468040942;2.549999872843422;;0.2201910528909501;;;2025-06-03 17:00:00;;2025-06-03 17:00:00;0.0;100175.5859375;295.85614013671875;71.17411041259766;2.766089677810669;5.545393466949463;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 18:00:00;1.8816655476887973;True;' ' ' ' ' ' ' ' ' ' ' ';51.013333002726235;134;139;0.0;23.99468040942;1.8816655476887973;;0.22798789223697769;;;2025-06-03 18:00:00;;2025-06-03 18:00:00;0.0;100164.6484375;295.55389404296875;59.34059524536133;3.2220299243927;4.700456142425537;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 19:00:00;1.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';50.6983331044515;134;139;0.0;23.99468040942;1.5666656494140625;;0.2358657702743877;;;2025-06-03 19:00:00;;2025-06-03 19:00:00;0.0;100147.78125;294.72088623046875;36.401493072509766;5.083903789520264;3.3599114418029785;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 20:00:00;2.4683335622151716;True;' ' ' ' ' ' ' ' ' ' ' ';51.77833366394043;134;139;0.0;23.99468040942;2.4683335622151716;;0.2532029761640603;;;2025-06-03 20:00:00;;2025-06-03 20:00:00;0.0;100181.6171875;293.8147277832031;2.512259006500244;4.785892486572266;3.1649343967437744;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 21:00:00;1.6949996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';51.00499979654948;134;139;0.0;23.99468040942;1.6949996948242188;;0.3445846147483167;;;2025-06-03 21:00:00;;2025-06-03 21:00:00;0.0;100213.0703125;292.90106201171875;1.4512031078338623;2.8223536014556885;3.394773006439209;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 22:00:00;2.5199991861979214;True;' ' ' ' ' ' ' ' ' ' ' ';51.82999928792318;134;139;0.0;23.99468040942;2.5199991861979214;;0.4748519448743299;;;2025-06-03 22:00:00;;2025-06-03 22:00:00;0.0;100208.5859375;292.26806640625;3.23336124420166;1.5544688701629639;4.640069007873535;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-03 23:00:00;1.6666666666666714;True;' ' ' ' ' ' ' ' ' ' ' ';50.97666676839193;134;139;0.0;23.99468040942;1.6666666666666714;;0.45593031303484133;;;2025-06-03 23:00:00;;2025-06-03 23:00:00;0.0;100185.375;291.1849670410156;3.0093419551849365;2.1227657794952393;4.079425811767578;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 00:00:00;2.883333206176758;True;' ' ' ' ' ' ' ' ' ' ' ';52.193333307902016;134;139;0.0;23.99468040942;2.883333206176758;;0.4188062982350693;;;2025-06-04 00:00:00;;2025-06-04 00:00:00;0.0;100150.546875;290.4230041503906;2.54565691947937;2.296731472015381;3.267928123474121;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 01:00:00;0.5033327738443987;True;' ' ' ' ' ' ' ' ' ' ' ';50.88333320617676;134;139;0.0;23.99468040942;0.5033327738443987;;0.4349915935265847;;;2025-06-04 01:00:00;;2025-06-04 01:00:00;0.0;100109.9609375;289.5256652832031;2.5305943489074707;2.615034580230713;2.9703938961029053;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 02:00:00;1.7816664377848284;True;' ' ' ' ' ' ' ' ' ' ' ';52.16166687011719;134;139;0.0;23.99468040942;1.7816664377848284;;0.46776288896953344;;;2025-06-04 02:00:00;;2025-06-04 02:00:00;0.0;100105.6953125;288.6474914550781;2.5840084552764893;3.41702938079834;2.0158474445343018;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 03:00:00;0.5716667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';50.951667149861656;134;139;0.0;23.99468040942;0.5716667175292969;;0.6576832828342205;;;2025-06-04 03:00:00;;2025-06-04 03:00:00;0.0;100094.796875;287.9717102050781;2.450812339782715;3.7176597118377686;1.9492806196212769;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 04:00:00;0.8033326466878208;True;' ' ' ' ' ' ' ' ' ' ' ';51.18333307902018;134;139;0.0;23.99468040942;0.8033326466878208;;0.7479130596094175;;;2025-06-04 04:00:00;;2025-06-04 04:00:00;0.0;100088.765625;287.5083923339844;2.5576281547546387;4.067256450653076;1.414541244506836;2500.0;4150.248
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 05:00:00;1.0749994913736955;True;' ' ' ' ' ' ' ' ' ' ' ';51.454999923706055;134;139;0.0;23.99468040942;1.0749994913736955;;0.5917206178165935;;;2025-06-04 05:00:00;;2025-06-04 05:00:00;0.0;100085.9921875;287.37506103515625;19.715444564819336;4.662184715270996;1.2630293369293213;1125.0;3521.0947
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 06:00:00;1.3949991861979143;True;' ' ' ' ' ' ' ' ' ' ' ';51.77499961853027;134;139;0.0;23.99468040942;1.3949991861979143;;0.4750935484864466;;;2025-06-04 06:00:00;;2025-06-04 06:00:00;0.0;100100.328125;287.5743713378906;19.982040405273438;4.5522284507751465;1.904898762702942;500.0;3520.4094
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 07:00:00;1.3133322397867815;True;' ' ' ' ' ' ' ' ' ' ' ';51.69333267211914;134;139;0.0;23.99468040942;1.3133322397867815;;0.46929515937384203;;;2025-06-04 07:00:00;;2025-06-04 07:00:00;0.0;100119.125;287.9107666015625;25.80188751220703;4.034124374389648;2.1745879650115967;375.0;3519.868
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 08:00:00;1.5466670989990234;True;' ' ' ' ' ' ' ' ' ' ' ';52.24500020345052;134;139;0.0;23.99468040942;1.5466670989990234;;0.47632776629252804;;;2025-06-04 08:00:00;;2025-06-04 08:00:00;0.0;100126.703125;288.1248779296875;28.946613311767578;3.8417577743530273;2.5325605869293213;1500.0;3521.181
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 09:00:00;1.9733333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';52.67166646321615;134;139;0.0;23.99468040942;1.9733333587646484;;0.5487852360042123;;;2025-06-04 09:00:00;;2025-06-04 09:00:00;0.0;100129.8671875;288.37969970703125;35.34967803955078;3.5118138790130615;2.7960281372070312;2500.0;4147.702
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 10:00:00;2.1666666666666643;True;' ' ' ' ' ' ' ' ' ' ' ';52.864999771118164;134;139;0.0;23.99468040942;2.1666666666666643;;0.5136699171483933;;;2025-06-04 10:00:00;;2025-06-04 10:00:00;0.0;100138.21875;289.1228332519531;45.80229949951172;3.3989548683166504;2.8885107040405273;375.0;4148.808
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 11:00:00;1.6700000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';52.368333180745445;134;139;0.0;23.99468040942;1.6700000762939453;;0.6406957971973049;;;2025-06-04 11:00:00;;2025-06-04 11:00:00;0.0;100138.8046875;289.15399169921875;27.235652923583984;3.797092914581299;2.4140408039093018;1125.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 12:00:00;1.7150001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';52.41333325703939;134;139;0.0;23.99468040942;1.7150001525878906;;0.5952703662024522;;;2025-06-04 12:00:00;;2025-06-04 12:00:00;0.0;100129.8125;289.9210510253906;50.09020233154297;4.485376358032227;3.126925468444824;625.0;2385.222
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 13:00:00;2.38166745503743;True;' ' ' ' ' ' ' ' ' ' ' ';53.08000055948893;134;139;0.0;23.99468040942;2.38166745503743;;0.37058598377492924;;;2025-06-04 13:00:00;;2025-06-04 13:00:00;0.0;100160.8359375;287.955322265625;52.82761764526367;-2.302075147628784;3.1605679988861084;375.0;4147.691
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 14:00:00;2.133333841959633;True;' ' ' ' ' ' ' ' ' ' ' ';52.83166694641113;134;139;0.0;23.99468040942;2.133333841959633;;0.37317502603675945;;;2025-06-04 14:00:00;;2025-06-04 14:00:00;0.0;100137.578125;288.3835144042969;4.561883926391602;-0.9578442573547363;1.2330787181854248;1500.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 15:00:00;1.1733334859212192;True;' ' ' ' ' ' ' ' ' ' ' ';51.87166659037272;134;139;0.0;23.99468040942;1.1733334859212192;;0.32588941311154085;;;2025-06-04 15:00:00;;2025-06-04 15:00:00;0.0;100109.015625;289.4203796386719;11.454320907592773;0.8575762510299683;0.5799547433853149;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 16:00:00;1.3750006357828752;True;' ' ' ' ' ' ' ' ' ' ' ';52.073333740234375;134;139;0.0;23.99468040942;1.3750006357828752;;0.27011342381561;;;2025-06-04 16:00:00;;2025-06-04 16:00:00;0.0;100086.6640625;291.1139831542969;30.51127815246582;2.8194398880004883;0.03094828501343727;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 17:00:00;0.6983331044514927;True;' ' ' ' ' ' ' ' ' ' ' ';51.39666620890299;134;139;0.0;23.99468040942;0.6983331044514927;;0.2419992916995184;;;2025-06-04 17:00:00;;2025-06-04 17:00:00;0.0;100048.484375;292.2397766113281;59.728843688964844;4.351821422576904;-0.06311438232660294;1125.0;2935.9817
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 18:00:00;2.64666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';53.34500058492025;134;139;0.0;23.99468040942;2.64666748046875;;0.19795342123297976;;;2025-06-04 18:00:00;;2025-06-04 18:00:00;0.0;100053.828125;293.2742919921875;33.287940979003906;3.19380521774292;5.428701877593994;1500.0;1867.1885
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 19:00:00;1.3516667683919223;True;' ' ' ' ' ' ' ' ' ' ' ';52.04999987284342;134;139;0.0;23.99468040942;1.3516667683919223;;0.15464448569358497;;;2025-06-04 19:00:00;;2025-06-04 19:00:00;0.0;100143.96875;292.2142333984375;11.346074104309082;2.144627571105957;4.9014105796813965;1375.0;2250.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 20:00:00;0.9033330281575545;True;' ' ' ' ' ' ' ' ' ' ' ';51.6966667175293;134;139;0.0;23.99468040942;0.9033330281575545;;0.19373570130966355;;;2025-06-04 20:00:00;;2025-06-04 20:00:00;0.0;100204.921875;291.5008239746094;0.3684082329273224;1.3627734184265137;2.9364092350006104;1375.0;2935.0083
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 21:00:00;0.869999567667648;True;' ' ' ' ' ' ' ' ' ' ' ';51.66333325703939;134;139;0.0;23.99468040942;0.869999567667648;;0.2980271791071937;;;2025-06-04 21:00:00;;2025-06-04 21:00:00;0.0;100240.3828125;291.0971374511719;2.490846872329712;2.6975250244140625;3.271682024002075;1250.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 22:00:00;0.7916660308837891;True;' ' ' ' ' ' ' ' ' ' ' ';51.58499972025553;134;139;0.0;23.99468040942;0.7916660308837891;;0.37349435068161074;;;2025-06-04 22:00:00;;2025-06-04 22:00:00;0.0;100243.40625;290.59033203125;5.275542259216309;3.562215805053711;4.30802583694458;2250.0;3518.2864
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-04 23:00:00;1.6183319091796875;True;' ' ' ' ' ' ' ' ' ' ' ';52.41166559855143;134;139;0.0;23.99468040942;1.6183319091796875;;0.34837245393125327;;;2025-06-04 23:00:00;;2025-06-04 23:00:00;0.0;100259.25;289.64483642578125;3.2071480751037598;2.5295047760009766;4.807956218719482;1250.0;3518.9475
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 00:00:00;1.1000003814697266;True;' ' ' ' ' ' ' ' ' ' ' ';51.89333407084147;134;139;0.0;23.99468040942;1.1000003814697266;;0.3375318823268039;;;2025-06-05 00:00:00;;2025-06-05 00:00:00;0.0;100247.671875;289.3362121582031;3.3796229362487793;3.2486319541931152;4.312378406524658;1500.0;3514.4927
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 01:00:00;1.0149987538655623;True;' ' ' ' ' ' ' ' ' ' ' ';51.808332443237305;134;139;0.0;23.99468040942;1.0149987538655623;;0.39264407155313596;;;2025-06-05 01:00:00;;2025-06-05 01:00:00;0.0;100250.171875;289.0500183105469;4.414656162261963;3.4586269855499268;2.603501796722412;2500.0;3514.9043
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 02:00:00;1.0333328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';51.826666514078774;134;139;0.0;23.99468040942;1.0333328247070312;;0.44208499166108195;;;2025-06-05 02:00:00;;2025-06-05 02:00:00;0.0;100267.359375;288.4254455566406;3.6976566314697266;4.152434349060059;3.265371084213257;2500.0;2750.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 03:00:00;0.4799995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';51.27333323160807;134;139;0.0;23.99468040942;0.4799995422363281;;0.5120970542147468;;;2025-06-05 03:00:00;;2025-06-05 03:00:00;0.0;100239.03125;287.6839904785156;3.3871145248413086;4.826644420623779;1.99606192111969;2381.5342;2927.6116
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 04:00:00;1.4349988301595076;True;' ' ' ' ' ' ' ' ' ' ' ';52.22833251953125;134;139;0.0;23.99468040942;1.4349988301595076;;0.5785453659114953;;;2025-06-05 04:00:00;;2025-06-05 04:00:00;0.0;100243.0546875;287.1730651855469;3.641467571258545;4.994462490081787;1.9654663801193237;2250.0;3508.3945
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 05:00:00;0.9766654968261719;True;' ' ' ' ' ' ' ' ' ' ' ';51.769999186197914;134;139;0.0;23.99468040942;0.9766654968261719;;0.5762581817975176;;;2025-06-05 05:00:00;;2025-06-05 05:00:00;0.0;100233.7421875;286.994140625;28.56035041809082;5.24721622467041;1.1848851442337036;1500.0;3506.097
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 06:00:00;1.8383337656656948;True;' ' ' ' ' ' ' ' ' ' ' ';52.63166745503744;134;139;0.0;23.99468040942;1.8383337656656948;;0.5302969977201422;;;2025-06-05 06:00:00;;2025-06-05 06:00:00;0.0;100242.53125;287.2909851074219;28.29230308532715;6.063504219055176;2.2427937984466553;1125.0;3507.1423
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 07:00:00;0.46333185831706203;True;' ' ' ' ' ' ' ' ' ' ' ';51.256665547688804;134;139;0.0;23.99468040942;0.46333185831706203;;0.4329247897671973;;;2025-06-05 07:00:00;;2025-06-05 07:00:00;0.0;100261.96875;287.59661865234375;46.65640640258789;6.007067680358887;1.6315302848815918;500.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 08:00:00;0.8666655222574917;True;' ' ' ' ' ' ' ' ' ' ' ';51.659999211629234;134;139;0.0;23.99468040942;0.8666655222574917;;0.600165669115485;;;2025-06-05 08:00:00;;2025-06-05 08:00:00;0.4177025258541107;100251.109375;288.14068603515625;47.25761795043945;6.384747505187988;2.3634674549102783;500.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 09:00:00;1.041666030883789;True;' ' ' ' ' ' ' ' ' ' ' ';51.83499972025553;134;139;0.0;23.99468040942;1.041666030883789;;0.9163529310352025;;;2025-06-05 09:00:00;;2025-06-05 09:00:00;0.0;100226.671875;288.4795837402344;44.55341720581055;6.798504829406738;2.5587611198425293;625.0;1000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 10:00:00;1.0766658782958984;True;' ' ' ' ' ' ' ' ' ' ' ';51.86999956766764;134;139;0.0;23.99468040942;1.0766658782958984;;0.44998233654849895;;;2025-06-05 10:00:00;;2025-06-05 10:00:00;0.0;100202.75;290.09259033203125;70.7989501953125;7.03917932510376;2.8934900760650635;875.0;2750.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 11:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';50.79333368937174;134;139;0.0;23.99468040942;0.0;;0.23240386665904916;;;2025-06-05 11:00:00;;2025-06-05 11:00:00;0.0;100199.90625;291.38519287109375;71.46283721923828;6.858593463897705;4.697975158691406;1125.0;2500.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 12:00:00;1.253333409627281;True;' ' ' ' ' ' ' ' ' ' ' ';52.04666709899902;134;139;0.0;23.99468040942;1.253333409627281;;0.16038415712703313;;;2025-06-05 12:00:00;;2025-06-05 12:00:00;0.0;100166.0546875;292.3471374511719;75.93274688720703;6.893575191497803;4.234593868255615;1250.0;2250.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 13:00:00;1.2366663614908902;True;' ' ' ' ' ' ' ' ' ' ' ';52.03000005086263;134;139;0.0;23.99468040942;1.2366663614908902;;0.15878254521753052;;;2025-06-05 13:00:00;;2025-06-05 13:00:00;0.24490123987197876;100119.8515625;292.3313293457031;86.41429901123047;8.355372428894043;4.302435874938965;875.0;4155.77
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 14:00:00;2.0;True;' ' ' ' ' ' ' ' ' ' ' ';52.79333368937174;134;139;0.0;23.99468040942;2.0;;0.726645501582246;;;2025-06-05 14:00:00;;2025-06-05 14:00:00;0.0;100128.578125;291.0298156738281;69.74043273925781;7.3809967041015625;4.605476379394531;1000.0;4832.0684
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 15:00:00;1.804999669392906;True;' ' ' ' ' ' ' ' ' ' ' ';52.59833335876465;134;139;0.0;23.99468040942;1.804999669392906;;0.41661288676698993;;;2025-06-05 15:00:00;;2025-06-05 15:00:00;0.0;100094.703125;289.8789367675781;41.69742965698242;7.8700761795043945;3.031101703643799;750.0;3534.6946
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 16:00:00;1.7283331553141323;True;' ' ' ' ' ' ' ' ' ' ' ';52.521666844685875;134;139;0.0;23.99468040942;1.7283331553141323;;0.29014007993030666;;;2025-06-05 16:00:00;;2025-06-05 16:00:00;0.21187499165534973;100065.7109375;289.3096618652344;5.045101642608643;8.186405181884766;2.441877841949463;500.0;8800.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 17:00:00;2.2066663106282576;True;' ' ' ' ' ' ' ' ' ' ' ';53.0;134;139;0.0;23.99468040942;2.2066663106282576;;0.7961242992973738;;;2025-06-05 17:00:00;;2025-06-05 17:00:00;1.2533347606658936;100040.921875;288.4512023925781;5.1320672035217285;7.705500602722168;1.909347653388977;250.0;8800.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 18:00:00;0.9600003560384138;True;' ' ' ' ' ' ' ' ' ' ' ';51.753334045410156;134;139;0.0;23.99468040942;0.9600003560384138;;1.5594445656672007;;;2025-06-05 18:00:00;;2025-06-05 18:00:00;1.7239699363708496;100002.7421875;288.635498046875;4.310155391693115;7.900440216064453;1.8180599212646484;200.0;8800.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 19:00:00;2.3816655476888045;True;' ' ' ' ' ' ' ' ' ' ' ';53.17499923706055;134;139;0.0;23.99468040942;2.3816655476888045;;2.0233463342289593;;;2025-06-05 19:00:00;;2025-06-05 19:00:00;3.8147499561309814;99938.5859375;289.0909423828125;5.306121826171875;9.046472549438477;3.774405002593994;2500.0;8800.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 20:00:00;2.451666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';53.24500020345052;134;139;0.0;23.99468040942;2.451666514078781;;1.3282783076565274;;;2025-06-05 20:00:00;;2025-06-05 20:00:00;2.2984535694122314;99945.1015625;288.8796691894531;4.323522090911865;7.730990409851074;3.9297382831573486;250.0;8173.5767
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 21:00:00;1.626666386922203;True;' ' ' ' ' ' ' ' ' ' ' ';52.420000076293945;134;139;0.0;23.99468040942;1.626666386922203;;2.578492692799361;;;2025-06-05 21:00:00;;2025-06-05 21:00:00;2.783836603164673;99940.7890625;288.90106201171875;4.0748419761657715;7.294181823730469;3.805295467376709;200.0;6351.018
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 22:00:00;1.6533330281575545;True;' ' ' ' ' ' ' ' ' ' ' ';52.4466667175293;134;139;0.0;23.99468040942;1.6533330281575545;;3.186571319313547;;;2025-06-05 22:00:00;;2025-06-05 22:00:00;0.11999999731779099;99923.6328125;288.8437805175781;3.1290082931518555;5.92483377456665;3.381176471710205;150.0;7210.6895
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-05 23:00:00;1.0300000508626326;True;' ' ' ' ' ' ' ' ' ' ' ';51.823333740234375;134;139;0.0;23.99468040942;1.0300000508626326;;4.144455481927545;;;2025-06-05 23:00:00;;2025-06-05 23:00:00;1.690506100654602;99906.0390625;289.2458190917969;2.071226119995117;6.1087775230407715;4.570845603942871;200.0;5556.199
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-06 00:00:00;2.0966669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';52.890000661214195;134;139;0.0;23.99468040942;2.0966669718424527;;4.237852256616659;;;2025-06-06 00:00:00;;2025-06-06 00:00:00;0.0;99896.8984375;289.97802734375;5.014023780822754;6.405716896057129;6.99006986618042;625.0;4150.461
