name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 15:00:00;2.1133340199788435;True;'' '' '' '' '' '';59.69166692097982;164;83;0.0903929165299;53.04666362043;2.1133340199788435;;0.6765456359199284;;;2025-06-10 15:00:00;;2025-06-10 15:00:00;0.0;100432.8203125;298.17999267578125;3.960143566131592;0.4256816506385803;2.1180713176727295;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 16:00:00;1.4466667175292969;True;'' '' '' '' '' '';59.02499961853027;164;83;0.0903929165299;53.04666362043;1.4466667175292969;;0.5527113922793037;;;2025-06-10 16:00:00;;2025-06-10 16:00:00;0.0;100406.125;298.12481689453125;2.8377156257629395;0.09851562231779099;2.03434157371521;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 17:00:00;2.5900001525878906;True;'' '' '' '' '' '';60.16833305358887;164;83;0.0903929165299;53.04666362043;2.5900001525878906;;0.4865552784890509;;;2025-06-10 17:00:00;;2025-06-10 17:00:00;0.0;100403.2578125;297.81658935546875;0.7909260392189026;-0.4863433837890625;1.6410679817199707;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 18:00:00;2.3416671752929688;True;'' '' '' '' '' '';59.920000076293945;164;83;0.0903929165299;53.04666362043;2.3416671752929688;;0.4718709797901788;;;2025-06-10 18:00:00;;2025-06-10 18:00:00;0.0;100405.4296875;297.64190673828125;1.1340969800949097;-0.9178295135498047;0.9532175660133362;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 19:00:00;0.8066673278808594;True;'' '' '' '' '' '';58.385000228881836;164;83;0.0903929165299;53.04666362043;0.8066673278808594;;0.4716860691096614;;;2025-06-10 19:00:00;;2025-06-10 19:00:00;0.0;100392.015625;296.98687744140625;1.3801488876342773;-1.4792671203613281;0.0982147678732872;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 20:00:00;0.6299997965494768;True;'' '' '' '' '' '';58.20833269755045;164;83;0.0903929165299;53.04666362043;0.6299997965494768;;0.49633900505233197;;;2025-06-10 20:00:00;;2025-06-10 20:00:00;0.0;100413.3359375;297.30780029296875;1.943665623664856;-2.0800116062164307;0.26400017738342285;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 21:00:00;0.8216667175292969;True;'' '' '' '' '' '';58.83666674296061;164;83;0.0903929165299;53.04666362043;0.8216667175292969;;0.602998120186049;;;2025-06-10 21:00:00;;2025-06-10 21:00:00;0.0;100413.1484375;297.5256042480469;5.7547783851623535;-2.4634461402893066;-0.33576497435569763;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 22:00:00;1.606665929158531;True;'' '' '' '' '' '';59.621665954589844;164;83;0.0903929165299;53.04666362043;1.606665929158531;;0.7353093719845993;;;2025-06-10 22:00:00;;2025-06-10 22:00:00;0.0;100395.2890625;297.3572692871094;3.4633355140686035;-2.203348159790039;0.4257481098175049;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-10 23:00:00;1.0016670227050781;True;'' '' '' '' '' '';59.01666704813639;164;83;0.0903929165299;53.04666362043;1.0016670227050781;;0.8044889461631538;;;2025-06-10 23:00:00;;2025-06-10 23:00:00;0.0;100365.8671875;296.665771484375;2.842787265777588;-2.284611225128174;0.49103617668151855;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 00:00:00;1.4333337148030623;True;'' '' '' '' '' '';59.448333740234375;164;83;0.0903929165299;53.04666362043;1.4333337148030623;;0.890495587425183;;;2025-06-11 00:00:00;;2025-06-11 00:00:00;0.0;100289.8515625;296.579833984375;1.7701849937438965;-2.5096874237060547;-0.029425350949168205;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 01:00:00;0.36333274841308594;True;'' '' '' '' '' '';58.3783327738444;164;83;0.0903929165299;53.04666362043;0.36333274841308594;;0.9265827363193202;;;2025-06-11 01:00:00;;2025-06-11 01:00:00;0.0;100180.15625;296.7333679199219;1.809624433517456;-3.0904273986816406;-1.197899580001831;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 02:00:00;1.7366663614908902;True;'' '' '' '' '' '';59.7516663869222;164;83;0.0903929165299;53.04666362043;1.7366663614908902;;0.9091444394190851;;;2025-06-11 02:00:00;;2025-06-11 02:00:00;0.0;100115.9921875;296.9863586425781;1.9571038484573364;-2.0364980697631836;0.4721667468547821;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 03:00:00;2.5383338928222656;True;'' '' '' '' '' '';60.55333391825358;164;83;0.0903929165299;53.04666362043;2.5383338928222656;;0.9931277480078327;;;2025-06-11 03:00:00;;2025-06-11 03:00:00;0.0;100098.53125;295.0978088378906;1.7935023307800293;-1.6845401525497437;0.06471282243728638;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 04:00:00;1.8883330027262417;True;'' '' '' '' '' '';59.903333028157554;164;83;0.0903929165299;53.04666362043;1.8883330027262417;;1.2458621048878904;;;2025-06-11 04:00:00;;2025-06-11 04:00:00;0.0;100093.6328125;294.97149658203125;1.3513511419296265;-1.2018272876739502;-0.3742707073688507;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 05:00:00;1.9083340962727888;True;'' '' '' '' '' '';59.9233341217041;164;83;0.0903929165299;53.04666362043;1.9083340962727888;;1.5746528104869373;;;2025-06-11 05:00:00;;2025-06-11 05:00:00;0.0;100111.78125;294.3896179199219;1.3951544761657715;-1.0630905628204346;0.2522440552711487;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 06:00:00;2.244999567667648;True;'' '' '' '' '' '';60.25999959309896;164;83;0.0903929165299;53.04666362043;2.244999567667648;;1.9671729089426604;;;2025-06-11 06:00:00;;2025-06-11 06:00:00;0.0;100110.546875;294.6263427734375;1.6800811290740967;-1.1287519931793213;-0.9005045890808105;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 07:00:00;2.5033340454101562;True;'' '' '' '' '' '';60.51833407084147;164;83;0.0903929165299;53.04666362043;2.5033340454101562;;2.248929948517331;;;2025-06-11 07:00:00;;2025-06-11 07:00:00;0.0;100142.3046875;296.79583740234375;0.5213658809661865;0.23172850906848907;-0.17095565795898438;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 08:00:00;1.8516661326090542;True;'' '' '' '' '' '';59.86666615804037;164;83;0.0903929165299;53.04666362043;1.8516661326090542;;1.8993837752612208;;;2025-06-11 08:00:00;;2025-06-11 08:00:00;0.0;100148.09375;298.1116027832031;7.843155860900879;1.9487793445587158;0.9860658645629883;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 09:00:00;1.1333332061767578;True;'' '' '' '' '' '';59.14833323160807;164;83;0.0903929165299;53.04666362043;1.1333332061767578;;1.2763838814003337;;;2025-06-11 09:00:00;;2025-06-11 09:00:00;0.0;100149.1015625;298.8656311035156;28.70952033996582;2.414482355117798;1.2531542778015137;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 10:00:00;2.8483333587646484;True;'' '' '' '' '' '';60.85166613260905;164;83;0.0903929165299;53.04666362043;2.8483333587646484;;0.8836635524873959;;;2025-06-11 10:00:00;;2025-06-11 10:00:00;0.0;100144.0;299.681396484375;39.76040267944336;2.9436516761779785;1.0730443000793457;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 11:00:00;2.81666692097982;True;'' '' '' '' '' '';60.81999969482422;164;83;0.0903929165299;53.04666362043;2.81666692097982;;0.7170936208115292;;;2025-06-11 11:00:00;;2025-06-11 11:00:00;0.0;100144.9296875;300.360107421875;42.21159744262695;3.7290356159210205;-0.03798246383666992;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 12:00:00;2.308333079020187;True;'' '' '' '' '' '';60.311665852864586;164;83;0.0903929165299;53.04666362043;2.308333079020187;;0.6589538973072323;;;2025-06-11 12:00:00;;2025-06-11 12:00:00;0.0;100123.8046875;300.06683349609375;32.79108810424805;4.0735883712768555;-0.3462657332420349;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 13:00:00;1.3299999237060547;True;'' '' '' '' '' '';59.33333269755045;164;83;0.0903929165299;53.04666362043;1.3299999237060547;;0.6204518832302747;;;2025-06-11 13:00:00;;2025-06-11 13:00:00;0.0;100092.578125;300.1183166503906;39.81174850463867;4.021745681762695;-0.9822587966918945;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 14:00:00;1.701667149861656;True;'' '' '' '' '' '';59.704999923706055;164;83;0.0903929165299;53.04666362043;1.701667149861656;;0.5930466567046627;;;2025-06-11 14:00:00;;2025-06-11 14:00:00;0.0;100055.6953125;300.3349609375;37.65653991699219;3.882887125015259;-1.6592838764190674;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 15:00:00;1.8616676330566406;True;'' '' '' '' '' '';59.86500040690104;164;83;0.0903929165299;53.04666362043;1.8616676330566406;;0.5686013183729688;;;2025-06-11 15:00:00;;2025-06-11 15:00:00;0.0;100019.34375;300.3796691894531;37.692203521728516;3.7308473587036133;-1.8537557125091553;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 16:00:00;1.465000788370773;True;'' '' '' '' '' '';59.46833356221517;164;83;0.0903929165299;53.04666362043;1.465000788370773;;0.538532597422342;;;2025-06-11 16:00:00;;2025-06-11 16:00:00;0.0;99988.21875;299.7642822265625;28.320348739624023;3.786283254623413;-2.145965099334717;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 17:00:00;1.5100008646647183;True;'' '' '' '' '' '';59.51333363850912;164;83;0.0903929165299;53.04666362043;1.5100008646647183;;0.5219543547374528;;;2025-06-11 17:00:00;;2025-06-11 17:00:00;0.0;99994.09375;299.3733215332031;22.66366195678711;3.3522138595581055;-2.1983861923217773;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 18:00:00;1.2466672261556013;True;'' '' '' '' '' '';59.25;164;83;0.0903929165299;53.04666362043;1.2466672261556013;;0.5053423012078145;;;2025-06-11 18:00:00;;2025-06-11 18:00:00;0.0;100017.3515625;298.4642639160156;16.376590728759766;3.3208470344543457;-1.162352442741394;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 19:00:00;0.011667251586914062;True;'' '' '' '' '' '';58.01500002543131;164;83;0.0903929165299;53.04666362043;0.011667251586914062;;0.4951656760402573;;;2025-06-11 19:00:00;;2025-06-11 19:00:00;0.0;100032.515625;296.080322265625;2.1098341941833496;2.8430440425872803;-1.4215646982192993;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 20:00:00;1.628333409627281;True;'' '' '' '' '' '';59.48333295186361;164;83;0.0903929165299;53.04666362043;1.628333409627281;;0.516796224954777;;;2025-06-11 20:00:00;;2025-06-11 20:00:00;0.0;100072.296875;295.2315673828125;0.6123321652412415;1.782800555229187;-2.5048344135284424;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 21:00:00;2.078334172566734;True;'' '' '' '' '' '';59.93333371480306;164;83;0.0903929165299;53.04666362043;2.078334172566734;;0.581386696597852;;;2025-06-11 21:00:00;;2025-06-11 21:00:00;0.0;100085.7734375;295.0393981933594;0.9301217794418335;1.3664685487747192;-2.1390151977539062;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 22:00:00;1.0383338928222656;True;'' '' '' '' '' '';58.893333435058594;164;83;0.0903929165299;53.04666362043;1.0383338928222656;;0.720252275789729;;;2025-06-11 22:00:00;;2025-06-11 22:00:00;0.0;100118.6796875;294.4064025878906;0.7702977061271667;2.020022392272949;-0.9787072539329529;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-11 23:00:00;0.9550011952718123;True;'' '' '' '' '' '';58.81000073750814;164;83;0.0903929165299;53.04666362043;0.9550011952718123;;1.016853300780246;;;2025-06-11 23:00:00;;2025-06-11 23:00:00;0.0;100136.4453125;293.80584716796875;0.6653221845626831;1.2029422521591187;-2.467210531234741;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 00:00:00;1.9850006103515625;True;'' '' '' '' '' '';59.84000015258789;164;83;0.0903929165299;53.04666362043;1.9850006103515625;;1.5051750861319602;;;2025-06-12 00:00:00;;2025-06-12 00:00:00;0.0;100112.6953125;294.468017578125;1.1312795877456665;1.0498820543289185;-1.942576289176941;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 01:00:00;0.4833335876464844;True;'' '' '' '' '' '';58.33833312988281;164;83;0.0903929165299;53.04666362043;0.4833335876464844;;1.825268256851198;;;2025-06-12 01:00:00;;2025-06-12 01:00:00;0.0;100124.0234375;294.0147705078125;1.1943262815475464;0.7511183023452759;-1.9179636240005493;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 02:00:00;1.013333638509117;True;'' '' '' '' '' '';58.868333180745445;164;83;0.0903929165299;53.04666362043;1.013333638509117;;2.0413955682113682;;;2025-06-12 02:00:00;;2025-06-12 02:00:00;0.0;100155.078125;293.2371826171875;0.20000000298023224;1.9920241832733154;0.14067566394805908;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 03:00:00;2.373333613077797;True;'' '' '' '' '' '';60.228333155314125;164;83;0.0903929165299;53.04666362043;2.373333613077797;;1.9813020364981004;;;2025-06-12 03:00:00;;2025-06-12 03:00:00;0.0;100191.4765625;292.055908203125;0.20000000298023224;1.697184681892395;-1.8135007619857788;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 04:00:00;1.1766675313313826;True;'' '' '' '' '' '';59.03166707356771;164;83;0.0903929165299;53.04666362043;1.1766675313313826;;1.9708869302206833;;;2025-06-12 04:00:00;;2025-06-12 04:00:00;0.0;100183.8046875;292.05426025390625;0.3753703236579895;1.2943222522735596;-1.9918007850646973;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 05:00:00;2.2183335622151716;True;'' '' '' '' '' '';60.0733331044515;164;83;0.0903929165299;53.04666362043;2.2183335622151716;;2.0628012969634013;;;2025-06-12 05:00:00;;2025-06-12 05:00:00;0.0;100215.5625;292.03350830078125;0.43524855375289917;1.698075771331787;-1.3539377450942993;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 06:00:00;1.6483332316080705;True;'' '' '' '' '' '';59.5033327738444;164;83;0.0903929165299;53.04666362043;1.6483332316080705;;2.070454745151107;;;2025-06-12 06:00:00;;2025-06-12 06:00:00;0.0;100253.5546875;292.8016052246094;0.20000000298023224;1.5623579025268555;-0.5818777680397034;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 07:00:00;1.77166748046875;True;'' '' '' '' '' '';59.62666702270508;164;83;0.0903929165299;53.04666362043;1.77166748046875;;1.8087984235415355;;;2025-06-12 07:00:00;;2025-06-12 07:00:00;0.0;100279.7109375;294.3904113769531;3.487530469894409;1.6463932991027832;-0.4137010872364044;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 08:00:00;2.450000127156578;True;'' '' '' '' '' '';60.304999669392906;164;83;0.0903929165299;53.04666362043;2.450000127156578;;1.6150429626472784;;;2025-06-12 08:00:00;;2025-06-12 08:00:00;0.0;100274.8125;296.13470458984375;10.720398902893066;2.2357263565063477;-0.415495365858078;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 09:00:00;0.14833323160807055;True;'' '' '' '' '' '';58.0033327738444;164;83;0.0903929165299;53.04666362043;0.14833323160807055;;1.4236718249606428;;;2025-06-12 09:00:00;;2025-06-12 09:00:00;0.0;100268.609375;297.9577941894531;16.31382942199707;2.7455832958221436;-0.12042073905467987;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 10:00:00;2.531667709350586;True;'' '' '' '' '' '';60.386667251586914;164;83;0.0903929165299;53.04666362043;2.531667709350586;;1.1879139273814066;;;2025-06-12 10:00:00;;2025-06-12 10:00:00;0.0;100265.0859375;298.3445739746094;17.79979133605957;3.3977174758911133;-0.6092910766601562;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 11:00:00;1.4633331298828125;True;'' '' '' '' '' '';59.31833267211914;164;83;0.0903929165299;53.04666362043;1.4633331298828125;;0.9205767983848367;;;2025-06-12 11:00:00;;2025-06-12 11:00:00;0.0;100280.171875;298.2604064941406;16.9150333404541;4.1314849853515625;-1.0978262424468994;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 12:00:00;1.3750006357828752;True;'' '' '' '' '' '';59.2300001780192;164;83;0.0903929165299;53.04666362043;1.3750006357828752;;0.6393640499847975;;;2025-06-12 12:00:00;;2025-06-12 12:00:00;0.0;100239.1484375;299.10516357421875;16.989042282104492;4.346660614013672;-1.8075238466262817;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 13:00:00;1.0600007375081404;True;'' '' '' '' '' '';58.62666702270508;164;83;0.0903929165299;53.04666362043;1.0600007375081404;;0.43158884669228237;;;2025-06-12 13:00:00;;2025-06-12 13:00:00;0.0;100232.2109375;299.8915100097656;16.663822174072266;5.154984474182129;-1.9193193912506104;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 14:00:00;1.8900000254313198;True;'' '' '' '' '' '';59.45666631062826;164;83;0.0903929165299;53.04666362043;1.8900000254313198;;0.6267542149336613;;;2025-06-12 14:00:00;;2025-06-12 14:00:00;0.2673454284667969;100193.6953125;299.9855651855469;10.990354537963867;5.35400915145874;-3.010110855102539;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 15:00:00;0.9366677602132185;True;'' '' '' '' '' '';58.503334045410156;164;83;0.0903929165299;53.04666362043;0.9366677602132185;;1.3558106785709068;;;2025-06-12 15:00:00;;2025-06-12 15:00:00;0.0;100247.671875;297.4514465332031;13.283271789550781;5.646052360534668;-2.9406089782714844;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 16:00:00;0.8450005849202498;True;'' '' '' '' '' '';58.41166687011719;164;83;0.0903929165299;53.04666362043;0.8450005849202498;;0.6118403635298197;;;2025-06-12 16:00:00;;2025-06-12 16:00:00;0.0;100300.53125;297.1688232421875;11.781366348266602;4.171730041503906;-2.0755176544189453;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 17:00:00;1.0716673533121792;True;'' '' '' '' '' '';58.63833363850912;164;83;0.0903929165299;53.04666362043;1.0716673533121792;;0.36715598822952694;;;2025-06-12 17:00:00;;2025-06-12 17:00:00;0.0;100330.890625;297.500244140625;9.509001731872559;2.9916000366210938;-1.8778685331344604;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 18:00:00;2.1066672007242886;True;'' '' '' '' '' '';59.673333485921226;164;83;0.0903929165299;53.04666362043;2.1066672007242886;;0.32208205828949954;;;2025-06-12 18:00:00;;2025-06-12 18:00:00;0.0;100348.2265625;298.1522216796875;4.9755473136901855;2.1584959030151367;-0.8677244186401367;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 19:00:00;0.36999956766764086;True;'' '' '' '' '' '';57.85499954223633;164;83;0.0903929165299;53.04666362043;0.36999956766764086;;0.3503178460208603;;;2025-06-12 19:00:00;;2025-06-12 19:00:00;0.0;100356.2578125;296.555908203125;1.166007399559021;0.8987569808959961;0.6171226501464844;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 20:00:00;0.5399996439615862;True;'' '' '' '' '' '';58.02499961853027;164;83;0.0903929165299;53.04666362043;0.5399996439615862;;0.43711645631230867;;;2025-06-12 20:00:00;;2025-06-12 20:00:00;0.0;100394.3515625;295.87744140625;1.6922612190246582;0.043602313846349716;0.7753944396972656;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-12 21:00:00;1.5349998474121094;True;'' '' '' '' '' '';57.92166709899902;164;83;0.0903929165299;53.04666362043;1.5349998474121094;;0.6643797816584252;;;2025-06-12 21:00:00;;2025-06-12 21:00:00;0.0;100418.4296875;294.9247741699219;1.1029568910598755;0.35824641585350037;0.5820503234863281;500.0;5000.0
