name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 17:00:00;0.6216659545898438;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.5783322652181;104;99;0.0;10.47017557267;0.6216659545898438;;0.497444858742202;;;2025-06-18 17:00:00;;2025-06-18 17:00:00;0.0;101482.8828125;304.39892578125;68.37950897216797;1.8090572357177734;-2.914764881134033;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 18:00:00;0.39666748046875;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.35333379109701;104;99;0.0;10.47017557267;0.39666748046875;;0.4949211938713727;;;2025-06-18 18:00:00;;2025-06-18 18:00:00;0.0;101474.3515625;304.359130859375;55.19459533691406;2.020218849182129;-2.317814588546753;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 19:00:00;0.15333429972330492;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.11000061035156;104;99;0.0;10.47017557267;0.15333429972330492;;0.5022850299747639;;;2025-06-18 19:00:00;;2025-06-18 19:00:00;0.0;101510.7421875;303.38104248046875;16.863624572753906;2.0759236812591553;-1.2803109884262085;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 20:00:00;0.8033332824707031;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.75999959309896;104;99;0.0;10.47017557267;0.8033332824707031;;0.5363911951324768;;;2025-06-18 20:00:00;;2025-06-18 20:00:00;0.0;101518.6953125;302.5970458984375;0.5255802273750305;1.3804302215576172;-0.3617713153362274;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 21:00:00;1.6016667683919223;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';60.55833307902018;104;99;0.0;10.47017557267;1.6016667683919223;;0.6376228158747749;;;2025-06-18 21:00:00;;2025-06-18 21:00:00;0.0;101535.546875;301.8979187011719;0.5798825025558472;-0.12956809997558594;-0.17801393568515778;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 22:00:00;0.9016666412353516;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.85833295186361;104;99;0.0;10.47017557267;0.9016666412353516;;0.7589817446404523;;;2025-06-18 22:00:00;;2025-06-18 22:00:00;0.0;101534.6953125;301.13763427734375;0.5964861512184143;-1.296294927597046;-0.13788795471191406;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-18 23:00:00;1.0766677856445312;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';60.02166748046875;104;99;0.0;10.47017557267;1.0766677856445312;;0.8721732320735032;;;2025-06-18 23:00:00;;2025-06-18 23:00:00;0.0;101535.4921875;300.1201477050781;0.7655912041664124;-0.8484316468238831;-0.4442313313484192;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 00:00:00;0.9800001780192034;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';59.92499987284342;104;99;0.0;10.47017557267;0.9800001780192034;;1.027652962726222;;;2025-06-19 00:00:00;;2025-06-19 00:00:00;0.0;101522.515625;298.74090576171875;0.5484960675239563;-1.9369062185287476;-1.4738713502883911;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 01:00:00;1.6649996439615862;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';60.609999338785805;104;99;0.0;10.47017557267;1.6649996439615862;;1.2012962890065038;;;2025-06-19 01:00:00;;2025-06-19 01:00:00;0.0;101560.4921875;297.31011962890625;0.9783670902252197;-1.3265572786331177;-0.8367857336997986;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 02:00:00;2.178333282470703;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';61.12333297729492;104;99;0.0;10.47017557267;2.178333282470703;;1.2278890794761854;;;2025-06-19 02:00:00;;2025-06-19 02:00:00;0.0;101562.5859375;296.1116943359375;0.9234268069267273;-1.6840864419937134;-0.4629863202571869;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 03:00:00;2.1200008392333984;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';61.06500053405762;104;99;0.0;10.47017557267;2.1200008392333984;;1.2268329906660325;;;2025-06-19 03:00:00;;2025-06-19 03:00:00;0.0;101556.2734375;295.7109069824219;1.5130046606063843;-1.8144044876098633;-1.0503735542297363;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 04:00:00;1.2933336893717424;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';60.23833338419596;104;99;0.0;10.47017557267;1.2933336893717424;;1.2549910329701097;;;2025-06-19 04:00:00;;2025-06-19 04:00:00;0.0;101557.4921875;295.564208984375;1.888946771621704;-1.5264302492141724;-1.116344690322876;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 05:00:00;2.823333740234375;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';61.768333435058594;104;99;0.0;10.47017557267;2.823333740234375;;1.3008592250271511;;;2025-06-19 05:00:00;;2025-06-19 05:00:00;0.0;101559.625;295.0399475097656;2.162681818008423;-1.6760578155517578;-1.182425856590271;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 06:00:00;2.736666361490883;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';61.6816660563151;104;99;0.0;10.47017557267;2.736666361490883;;1.3442384900509696;;;2025-06-19 06:00:00;;2025-06-19 06:00:00;0.0;101552.9765625;294.690673828125;2.145120859146118;-1.0690937042236328;-1.6888892650604248;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 07:00:00;3.4333324432373047;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';62.37833213806152;104;99;0.0;10.47017557267;3.4333324432373047;;1.3897388123108867;;;2025-06-19 07:00:00;;2025-06-19 07:00:00;0.0;101554.015625;295.4844970703125;0.20000000298023224;-1.046640396118164;-1.784873604774475;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 08:00:00;1.5250002543131487;True;'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique' 'Maintenance : reprise de la mesure suite à défaut technique';60.46999994913737;104;99;0.0;10.47017557267;1.5250002543131487;;1.4155434636953235;;;2025-06-19 08:00:00;;2025-06-19 08:00:00;0.0;101560.875;297.1951904296875;1.4781901836395264;-0.6543906331062317;-1.6959909200668335;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 09:00:00;0.8666667938232422;True;'' '' '' '' '' '';59.81166648864746;104;99;0.0;10.47017557267;0.8666667938232422;;1.4436446179114104;;;2025-06-19 09:00:00;;2025-06-19 09:00:00;0.0;101559.9609375;299.0488586425781;8.267133712768555;-0.2226542979478836;-1.6651827096939087;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 10:00:00;2.3716678619384766;True;'' '' '' '' '' '';61.316667556762695;104;99;0.0;10.47017557267;2.3716678619384766;;1.4356112002303356;;;2025-06-19 10:00:00;;2025-06-19 10:00:00;0.0;101566.1328125;300.7508850097656;16.329822540283203;-0.21953582763671875;-1.4258239269256592;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 11:00:00;1.1766668955485002;True;'' '' '' '' '' '';60.12166659037272;104;99;0.0;10.47017557267;1.1766668955485002;;1.3562288987169213;;;2025-06-19 11:00:00;;2025-06-19 11:00:00;0.0;101566.6171875;302.55584716796875;35.41822814941406;0.27950286865234375;-1.223146677017212;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 12:00:00;1.5350004831949846;True;'' '' '' '' '' '';60.4800001780192;104;99;0.0;10.47017557267;1.5350004831949846;;1.1267046865805208;;;2025-06-19 12:00:00;;2025-06-19 12:00:00;0.0;101557.609375;303.9923095703125;63.92753982543945;0.5580215454101562;-1.1775801181793213;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 13:00:00;1.8466663360595703;True;'' '' '' '' '' '';60.79166603088379;104;99;0.0;10.47017557267;1.8466663360595703;;0.8437859785881408;;;2025-06-19 13:00:00;;2025-06-19 13:00:00;0.0;101488.5234375;305.18658447265625;81.07449340820312;0.11829433590173721;-2.2352869510650635;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 14:00:00;0.8400007883707659;True;'' '' '' '' '' '';59.785000483194985;104;99;0.0;10.47017557267;0.8400007883707659;;0.6614113553723988;;;2025-06-19 14:00:00;;2025-06-19 14:00:00;0.0;101457.8671875;305.8218078613281;84.23001861572266;0.4007052779197693;-2.4779038429260254;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 15:00:00;0.21666653951009351;True;'' '' '' '' '' '';59.16166623433431;104;99;0.0;10.47017557267;0.21666653951009351;;0.5548771891180498;;;2025-06-19 15:00:00;;2025-06-19 15:00:00;0.0;101441.09375;306.2749328613281;83.96537017822266;0.9592760801315308;-2.7564926147460938;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 16:00:00;1.0616671244303362;True;'' '' '' '' '' '';60.006666819254555;104;99;0.0;10.47017557267;1.0616671244303362;;0.5041317949032453;;;2025-06-19 16:00:00;;2025-06-19 16:00:00;0.0;101419.53125;306.6382751464844;79.6534194946289;0.8252832293510437;-2.770811080932617;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 17:00:00;1.1966667175292969;True;'' '' '' '' '' '';60.141666412353516;104;99;0.0;10.47017557267;1.1966667175292969;;0.47141743633738464;;;2025-06-19 17:00:00;;2025-06-19 17:00:00;0.0;101406.4609375;306.9473571777344;69.64981842041016;0.7073125243186951;-0.4368983209133148;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 18:00:00;1.3050009409586565;True;'' '' '' '' '' '';60.250000635782875;104;99;0.0;10.47017557267;1.3050009409586565;;0.5170530019762976;;;2025-06-19 18:00:00;;2025-06-19 18:00:00;0.0;101417.2578125;306.93255615234375;56.73451232910156;0.9072187542915344;2.8032596111297607;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 19:00:00;1.6466662089029924;True;'' '' '' '' '' '';60.59166590372721;104;99;0.0;10.47017557267;1.6466662089029924;;0.603810409874686;;;2025-06-19 19:00:00;;2025-06-19 19:00:00;0.0;101488.0625;304.8232421875;24.88498306274414;-0.9818729758262634;4.505316734313965;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 20:00:00;0.6066678365071567;True;'' '' '' '' '' '';59.3016668955485;104;99;0.0;10.47017557267;0.6066678365071567;;0.5939416927031038;;;2025-06-19 20:00:00;;2025-06-19 20:00:00;0.0;101516.8359375;302.79248046875;3.415724277496338;-1.8832519054412842;3.626351833343506;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 21:00:00;1.008333841959633;True;'' '' '' '' '' '';59.70333290100098;104;99;0.0;10.47017557267;1.008333841959633;;0.622649002669784;;;2025-06-19 21:00:00;;2025-06-19 21:00:00;0.0;101555.6484375;301.580810546875;1.1939932107925415;-2.306663990020752;2.0338315963745117;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 22:00:00;0.25000063578287524;True;'' '' '' '' '' '';58.94499969482422;104;99;0.0;10.47017557267;0.25000063578287524;;0.7019222605497005;;;2025-06-19 22:00:00;;2025-06-19 22:00:00;0.0;101539.0390625;300.9142761230469;3.868724822998047;-1.9047057628631592;0.7653828263282776;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-19 23:00:00;0.8733348846435547;True;'' '' '' '' '' '';59.5683339436849;104;99;0.0;10.47017557267;0.8733348846435547;;0.8276117096327196;;;2025-06-19 23:00:00;;2025-06-19 23:00:00;0.0;101530.5234375;300.2316589355469;2.8284871578216553;-0.8474113345146179;1.4848355054855347;500.0;5000.0
